3408.0,1749059744141,0.012873450294137001
3409.0,1749059753697,0.012430764734745026
3410.0,1749059763254,0.014402501285076141
3411.0,1749059772814,0.015307537280023098
3412.0,1749059782376,0.014439979568123817
3413.0,1749059791923,0.013553055003285408
3414.0,1749059801474,0.014906740747392178
3415.0,1749059811048,0.014499552547931671
3416.0,1749059820600,0.013495229184627533
3417.0,1749059830138,0.013858502730727196
3418.0,1749059839685,0.011993968859314919
3419.0,1749059849232,0.01437187660485506
3420.0,1749059858822,0.013714300468564034
3421.0,1749059868368,0.01410425454378128
3422.0,1749059877927,0.013105080462992191
3423.0,1749059887472,0.013406743295490742
3424.0,1749059897028,0.012351355515420437
3425.0,1749059906577,0.01372133381664753
3426.0,1749059916113,0.01259680837392807
3427.0,1749059925660,0.015249405056238174
3428.0,1749059935203,0.012769430875778198
3429.0,1749059944746,0.014251082204282284
3430.0,1749059954305,0.01391234714537859
3431.0,1749059963847,0.012909741140902042
3432.0,1749059973395,0.014438691549003124
3433.0,1749059982936,0.011652499437332153
3434.0,1749059992492,0.013416601344943047
3435.0,1749060002049,0.012559204362332821
3436.0,1749060011600,0.01292906142771244
3437.0,1749060021141,0.013485759496688843
3438.0,1749060030685,0.014000523835420609
3439.0,1749060040223,0.013071926310658455
3440.0,1749060049767,0.013124525547027588
3441.0,1749060059311,0.0146443210542202
3442.0,1749060068864,0.013632332906126976
3443.0,1749060078406,0.01314048282802105
3444.0,1749060087947,0.013196976855397224
3445.0,1749060097484,0.012252572923898697
3446.0,1749060107030,0.0135907381772995
3447.0,1749060116565,0.012597842141985893
3448.0,1749060126103,0.013498401269316673
3449.0,1749060135668,0.01546628586947918
3450.0,1749060145226,0.014297625981271267
3451.0,1749060154776,0.013713209889829159
3452.0,1749060164343,0.014828735031187534
3453.0,1749060173895,0.01415556762367487
3454.0,1749060183460,0.014590306207537651
3455.0,1749060193015,0.014826150611042976
3456.0,1749060202555,0.014094687066972256
3457.0,1749060212091,0.011970124207437038
3458.0,1749060221623,0.01358812302350998
3459.0,1749060231174,0.011900488287210464
3460.0,1749060240726,0.015601817518472672
3461.0,1749060250272,0.012274814769625664
3462.0,1749060259816,0.013590632006525993
3463.0,1749060269367,0.01367182843387127
3464.0,1749060278911,0.013758931308984756
3465.0,1749060288458,0.013307749293744564
3466.0,1749060298002,0.013615772128105164
3467.0,1749060307557,0.01563921570777893
3468.0,1749060317103,0.013965075835585594
3469.0,1749060326646,0.013302430510520935
3470.0,1749060336207,0.013877632096409798
3471.0,1749060345763,0.013719439506530762
3472.0,1749060355301,0.012867219746112823
3473.0,1749060364845,0.014390909112989902
3474.0,1749060374512,0.01349443569779396
3475.0,1749060384047,0.012482885271310806
3476.0,1749060393575,0.013560069724917412
3477.0,1749060403115,0.012831289321184158
3478.0,1749060412662,0.013095671311020851
3479.0,1749060422225,0.013773908838629723
3480.0,1749060431781,0.012627340853214264
3481.0,1749060441337,0.0143258236348629
3482.0,1749060450885,0.013308737426996231
3483.0,1749060460432,0.013949083164334297
3484.0,1749060469983,0.015025635249912739
3485.0,1749060479537,0.014897000044584274
3486.0,1749060489092,0.013740075752139091
3487.0,1749060498642,0.014599792659282684
3488.0,1749060508190,0.013772345148026943
3489.0,1749060517735,0.015163745731115341
3490.0,1749060527278,0.013158603571355343
3491.0,1749060536821,0.012494448572397232
3492.0,1749060546373,0.01332361064851284
3493.0,1749060555917,0.01349819079041481
3494.0,1749060565459,0.013214904814958572
3495.0,1749060575020,0.013612175360321999
3496.0,1749060584569,0.014120795764029026
3497.0,1749060594119,0.013364274054765701
3498.0,1749060603769,0.012237084098160267
3499.0,1749060613410,0.015265678986907005
3500.0,1749060622963,0.011678392998874187
3501.0,1749060636612,0.015138552524149418
3502.0,1749060646161,0.013969861902296543
3503.0,1749060655707,0.012802103534340858
3504.0,1749060665265,0.012852084822952747
3505.0,1749060674821,0.014077352359890938
3506.0,1749060684358,0.013766606338322163
3507.0,1749060693902,0.014169717207551003
3508.0,1749060703435,0.013738753274083138
3509.0,1749060712977,0.013184389099478722
3510.0,1749060722516,0.015198761597275734
3511.0,1749060732094,0.01421455480158329
3512.0,1749060741644,0.012356322258710861
3513.0,1749060751186,0.015895217657089233
3514.0,1749060760740,0.014672597870230675
3515.0,1749060770289,0.012970943003892899
3516.0,1749060779839,0.014764895662665367
3517.0,1749060789391,0.015157079324126244
3518.0,1749060798949,0.014364156872034073
3519.0,1749060808503,0.013576123863458633
3520.0,1749060818057,0.014910556375980377
3521.0,1749060827610,0.013308214023709297
3522.0,1749060837166,0.014110044576227665
3523.0,1749060846753,0.012890559621155262
3524.0,1749060856300,0.013903053477406502
3525.0,1749060865843,0.014430413022637367
3526.0,1749060875428,0.014126714318990707
3527.0,1749060884983,0.013304000720381737
3528.0,1749060894539,0.013926645740866661
3529.0,1749060904093,0.013479761779308319
3530.0,1749060913634,0.012793643400073051
3531.0,1749060923188,0.01217137835919857
3532.0,1749060932733,0.01377855148166418
3533.0,1749060942296,0.014085542410612106
3534.0,1749060951839,0.014206446707248688
3535.0,1749060961395,0.013869885355234146
3536.0,1749060970960,0.014115583151578903
3537.0,1749060980506,0.014205200597643852
3538.0,1749060990049,0.013365885242819786
3539.0,1749060999605,0.01418328657746315
3540.0,1749061009158,0.01358802430331707
3541.0,1749061018710,0.012932795099914074
3542.0,1749061028273,0.012609184719622135
3543.0,1749061037819,0.015447231940925121
3544.0,1749061047371,0.01348491758108139
3545.0,1749061056929,0.014954481273889542
3546.0,1749061066485,0.012878648936748505
3547.0,1749061076066,0.014627841301262379
3548.0,1749061085612,0.013718076050281525
3549.0,1749061095163,0.01348877977579832
3550.0,1749061104714,0.015246372669935226
3551.0,1749061114268,0.013693327084183693
3552.0,1749061123830,0.012420891784131527
3553.0,1749061133382,0.013569180853664875
3554.0,1749061142930,0.01551874727010727
3555.0,1749061152482,0.015148022212088108
3556.0,1749061162038,0.012736078351736069
3557.0,1749061171624,0.013121545314788818
3558.0,1749061181177,0.01227503176778555
3559.0,1749061190729,0.013695107772946358
3560.0,1749061200273,0.014124302193522453
3561.0,1749061209823,0.013021225109696388
3562.0,1749061219379,0.013863563537597656
3563.0,1749061228932,0.015435483306646347
3564.0,1749061238492,0.012989220209419727
3565.0,1749061248046,0.015366647392511368
3566.0,1749061257608,0.012743424624204636
3567.0,1749061267158,0.013439362868666649
3568.0,1749061276712,0.013721028342843056
3569.0,1749061286280,0.014107747934758663
3570.0,1749061295837,0.013603558763861656
3571.0,1749061305384,0.013534510508179665
3572.0,1749061314932,0.013951819390058517
3573.0,1749061324501,0.014238792471587658
3574.0,1749061334052,0.014147832989692688
3575.0,1749061343603,0.013166248798370361
3576.0,1749061353148,0.012371757999062538
3577.0,1749061362693,0.012778528034687042
3578.0,1749061372236,0.013914520852267742
3579.0,1749061381787,0.012695987708866596
3580.0,1749061391339,0.013171247206628323
3581.0,1749061400886,0.012488331645727158
3582.0,1749061410423,0.012873279862105846
3583.0,1749061419951,0.01397695206105709
3584.0,1749061429500,0.01317039504647255
3585.0,1749061439044,0.013383873738348484
3586.0,1749061448580,0.013668470084667206
3587.0,1749061458133,0.013911250978708267
3588.0,1749061467686,0.013870861381292343
3589.0,1749061477237,0.012017318978905678
3590.0,1749061486789,0.014175623655319214
3591.0,1749061496332,0.013281590305268764
3592.0,1749061505879,0.015188859775662422
3593.0,1749061515426,0.014354337006807327
3594.0,1749061524974,0.01377582922577858
3595.0,1749061534507,0.014867013320326805
3596.0,1749061544058,0.015074199996888638
3597.0,1749061553623,0.014094892889261246
3598.0,1749061563170,0.014200303703546524
3599.0,1749061572721,0.013849001377820969
3600.0,1749061582272,0.013155834749341011
3601.0,1749061596033,0.01614755019545555
3602.0,1749061605577,0.012802530080080032
3603.0,1749061615140,0.014101644977927208
3604.0,1749061624708,0.014350954443216324
3605.0,1749061634280,0.014638610184192657
3606.0,1749061643835,0.012463996186852455
3607.0,1749061653376,0.015506776981055737
3608.0,1749061662923,0.01403902843594551
3609.0,1749061672471,0.014099087566137314
3610.0,1749061682012,0.01277519203722477
3611.0,1749061691556,0.015288248658180237
3612.0,1749061701118,0.013107705861330032
3613.0,1749061710659,0.015146378427743912
3614.0,1749061720280,0.013037768192589283
3615.0,1749061730054,0.013004341162741184
3616.0,1749061739602,0.01381490845233202
3617.0,1749061749159,0.01542244479060173
3618.0,1749061758711,0.013930000364780426
3619.0,1749061768265,0.013513894751667976
3620.0,1749061777819,0.014063816517591476
3621.0,1749061787398,0.014767933636903763
3622.0,1749061796958,0.014578446745872498
3623.0,1749061806510,0.011893137358129025
3624.0,1749061816063,0.012733666226267815
3625.0,1749061825619,0.013331597670912743
3626.0,1749061835179,0.013804929330945015
3627.0,1749061844730,0.013046599924564362
3628.0,1749061854297,0.011670175939798355
3629.0,1749061863861,0.014308547601103783
3630.0,1749061873420,0.01427038200199604
3631.0,1749061882975,0.015013318508863449
3632.0,1749061892533,0.015011375769972801
3633.0,1749061902086,0.013604341074824333
3634.0,1749061911646,0.012230806984007359
3635.0,1749061921199,0.014198316261172295
3636.0,1749061930739,0.014329232275485992
3637.0,1749061940288,0.014429405331611633
3638.0,1749061949842,0.01435311883687973
3639.0,1749061959394,0.01326074916869402
3640.0,1749061968961,0.013248713687062263
3641.0,1749061978513,0.01438602339476347
3642.0,1749061988071,0.01589801348745823
3643.0,1749061997631,0.013558045029640198
3644.0,1749062007214,0.012938234023749828
3645.0,1749062016780,0.015266375616192818
3646.0,1749062026324,0.014503981918096542
3647.0,1749062035860,0.014753662049770355
3648.0,1749062045399,0.012560633011162281
3649.0,1749062054944,0.013503576628863811
3650.0,1749062064497,0.013640227727591991
3651.0,1749062074060,0.013440318405628204
3652.0,1749062083667,0.013366660103201866
3653.0,1749062093223,0.013962030410766602
3654.0,1749062102786,0.012414378114044666
3655.0,1749062112352,0.013464277610182762
3656.0,1749062121917,0.013544676825404167
3657.0,1749062131474,0.014078688807785511
3658.0,1749062141015,0.013291552662849426
3659.0,1749062150552,0.013097856193780899
3660.0,1749062160099,0.01369471661746502
3661.0,1749062169646,0.01387450098991394
3662.0,1749062179192,0.015463842079043388
3663.0,1749062188738,0.012636739760637283
3664.0,1749062198285,0.014361542649567127
3665.0,1749062207838,0.016345620155334473
3666.0,1749062217395,0.01581474579870701
3667.0,1749062226947,0.013973229564726353
3668.0,1749062236493,0.014479749836027622
3669.0,1749062246038,0.01243580412119627
3670.0,1749062255597,0.012386790476739407
3671.0,1749062265148,0.012967472895979881
3672.0,1749062274713,0.01569676399230957
3673.0,1749062284253,0.01383733469992876
3674.0,1749062293801,0.01300072856247425
3675.0,1749062303359,0.014137625694274902
3676.0,1749062312909,0.013302626088261604
3677.0,1749062322459,0.01366712898015976
3678.0,1749062332002,0.01281655952334404
3679.0,1749062341539,0.013441257178783417
3680.0,1749062351106,0.012640406377613544
3681.0,1749062360691,0.012255318462848663
3682.0,1749062370256,0.01130530796945095
3683.0,1749062379864,0.012706426903605461
3684.0,1749062389418,0.01341908611357212
3685.0,1749062398963,0.014381220564246178
3686.0,1749062408521,0.01276551466435194
3687.0,1749062418066,0.013818393461406231
3688.0,1749062427619,0.013028038665652275
3689.0,1749062437168,0.013828580267727375
3690.0,1749062446722,0.014036131091415882
3691.0,1749062456275,0.013084936887025833
3692.0,1749062465831,0.013213533908128738
3693.0,1749062475388,0.01203945092856884
3694.0,1749062484941,0.014198478311300278
3695.0,1749062494497,0.012486080639064312
3696.0,1749062504041,0.014143919572234154
3697.0,1749062513591,0.013159459456801414
3698.0,1749062523147,0.013878311961889267
3699.0,1749062532695,0.012897749431431293
3700.0,1749062542249,0.013909837231040001
3701.0,1749062555871,0.014163091778755188
3702.0,1749062565415,0.012946834787726402
3703.0,1749062574965,0.013415895402431488
3704.0,1749062584511,0.01394919864833355
3705.0,1749062594049,0.013101374730467796
3706.0,1749062603579,0.013003837317228317
3707.0,1749062613112,0.014338716864585876
3708.0,1749062622657,0.013101297430694103
3709.0,1749062632209,0.014193860813975334
3710.0,1749062641758,0.012920234352350235
3711.0,1749062651310,0.013789277523756027
3712.0,1749062660872,0.013204853981733322
3713.0,1749062670415,0.013810676522552967
3714.0,1749062679959,0.013231772929430008
3715.0,1749062689491,0.011774333193898201
3716.0,1749062699021,0.01411045528948307
3717.0,1749062708555,0.014203974045813084
3718.0,1749062718083,0.013206303119659424
3719.0,1749062727677,0.01334420870989561
3720.0,1749062737555,0.013800881803035736
3721.0,1749062747106,0.013574407435953617
3722.0,1749062756662,0.012426519766449928
3723.0,1749062766230,0.013660421594977379
3724.0,1749062775790,0.012057938612997532
3725.0,1749062785337,0.013493077829480171
3726.0,1749062794886,0.014293137937784195
3727.0,1749062804435,0.012004140764474869
3728.0,1749062813978,0.014228148385882378
3729.0,1749062823530,0.012808868661522865
3730.0,1749062833071,0.013838271610438824
3731.0,1749062842611,0.01368621550500393
3732.0,1749062852135,0.014184890314936638
3733.0,1749062861670,0.013275353237986565
3734.0,1749062871209,0.013056903146207333
3735.0,1749062880749,0.011893697082996368
3736.0,1749062890299,0.014175981283187866
3737.0,1749062899855,0.01335811149328947
3738.0,1749062909403,0.013374647125601768
3739.0,1749062918929,0.016312606632709503
3740.0,1749062928464,0.011584111489355564
3741.0,1749062937994,0.012612806633114815
3742.0,1749062947545,0.012341550551354885
3743.0,1749062957093,0.012717463076114655
3744.0,1749062966655,0.01475021243095398
3745.0,1749062976208,0.013612382113933563
3746.0,1749062985763,0.012475809082388878
3747.0,1749062995317,0.013515383005142212
3748.0,1749063004875,0.014617333188652992
3749.0,1749063014433,0.012487977743148804
3750.0,1749063023995,0.013099899515509605
3751.0,1749063033538,0.013268440961837769
3752.0,1749063043085,0.01317511685192585
3753.0,1749063052615,0.013439107686281204
3754.0,1749063062145,0.014413496479392052
3755.0,1749063071677,0.0120594073086977
3756.0,1749063081209,0.01356433518230915
3757.0,1749063090744,0.012736164033412933
3758.0,1749063100288,0.012552560307085514
3759.0,1749063109832,0.013199658133089542
3760.0,1749063119378,0.013896169140934944
3761.0,1749063128918,0.013865613378584385
3762.0,1749063138461,0.013189099729061127
3763.0,1749063148002,0.013305919244885445
3764.0,1749063157552,0.014591665007174015
3765.0,1749063167107,0.013741889037191868
3766.0,1749063176655,0.013414114713668823
3767.0,1749063186205,0.016010690480470657
3768.0,1749063195762,0.012796973809599876
3769.0,1749063205302,0.014167079702019691
3770.0,1749063214844,0.013091208413243294
3771.0,1749063224380,0.011878016404807568
3772.0,1749063233920,0.014034337364137173
3773.0,1749063243467,0.01430907566100359
3774.0,1749063253024,0.014592655003070831
3775.0,1749063262571,0.013197246938943863
3776.0,1749063272113,0.013513145036995411
3777.0,1749063281663,0.014738988131284714
3778.0,1749063291205,0.014899114146828651
3779.0,1749063300752,0.013193288818001747
3780.0,1749063310296,0.012949246913194656
3781.0,1749063319832,0.013691253960132599
3782.0,1749063329374,0.013939237222075462
3783.0,1749063338904,0.014400532469153404
3784.0,1749063348446,0.012884175404906273
3785.0,1749063357983,0.014304480515420437
3786.0,1749063367524,0.013740647584199905
3787.0,1749063377074,0.013132997788488865
3788.0,1749063386625,0.01453697495162487
3789.0,1749063396174,0.01410047896206379
3790.0,1749063405724,0.01419832929968834
3791.0,1749063415265,0.012276021763682365
3792.0,1749063424815,0.013608256354928017
3793.0,1749063434368,0.013998119160532951
3794.0,1749063443933,0.014163311570882797
3795.0,1749063453484,0.013001462444663048
3796.0,1749063463025,0.014323258772492409
3797.0,1749063472564,0.013544797897338867
3798.0,1749063482102,0.012261977419257164
3799.0,1749063491637,0.015255475416779518
3800.0,1749063501177,0.014243423007428646
3801.0,1749063514951,0.01371745765209198
3802.0,1749063524508,0.014588259160518646
3803.0,1749063534055,0.015505146235227585
3804.0,1749063543609,0.01403529942035675
3805.0,1749063553155,0.014278610236942768
3806.0,1749063562709,0.01420450210571289
3807.0,1749063572251,0.013871309347450733
3808.0,1749063581790,0.014296034350991249
3809.0,1749063591345,0.013557491824030876
3810.0,1749063600904,0.0134210754185915
3811.0,1749063610462,0.012154634110629559
3812.0,1749063620015,0.014924592338502407
3813.0,1749063629570,0.012319603934884071
3814.0,1749063639132,0.014244664460420609
3815.0,1749063648677,0.011791855096817017
3816.0,1749063658229,0.012889072299003601
3817.0,1749063667788,0.015450805425643921
3818.0,1749063677340,0.014614643529057503
3819.0,1749063686900,0.014063609763979912
3820.0,1749063696462,0.012452950701117516
3821.0,1749063706012,0.012668328359723091
3822.0,1749063715560,0.014590205624699593
3823.0,1749063725106,0.014125237241387367
3824.0,1749063734657,0.013862228021025658
3825.0,1749063744207,0.01217587385326624
3826.0,1749063753755,0.013151454739272594
3827.0,1749063763309,0.013715218752622604
3828.0,1749063772860,0.01425398513674736
3829.0,1749063782420,0.014292709529399872
3830.0,1749063791982,0.013278651982545853
3831.0,1749063801532,0.014478608965873718
3832.0,1749063811093,0.013992410153150558
3833.0,1749063820640,0.01265912689268589
3834.0,1749063830180,0.013164909556508064
3835.0,1749063839723,0.014147991314530373
3836.0,1749063849275,0.014898804947733879
3837.0,1749063858820,0.012318631634116173
3838.0,1749063868364,0.014272287487983704
3839.0,1749063877915,0.012973517179489136
3840.0,1749063887469,0.013675934635102749
3841.0,1749063897027,0.012563793919980526
3842.0,1749063906578,0.013991417363286018
3843.0,1749063916130,0.012351209297776222
3844.0,1749063925680,0.012473244220018387
3845.0,1749063935215,0.014131171628832817
3846.0,1749063944769,0.013035513460636139
3847.0,1749063954314,0.013589246198534966
3848.0,1749063963847,0.01197285670787096
3849.0,1749063973391,0.014103197492659092
3850.0,1749063982953,0.01379380002617836
3851.0,1749063992513,0.013794971629977226
3852.0,1749064002068,0.013482064008712769
3853.0,1749064011623,0.01422794908285141
3854.0,1749064021173,0.014458845369517803
3855.0,1749064030730,0.012740429490804672
3856.0,1749064040274,0.014342717826366425
3857.0,1749064049826,0.013663750141859055
3858.0,1749064059367,0.013286679983139038
3859.0,1749064068903,0.015181593596935272
3860.0,1749064078450,0.012644022703170776
3861.0,1749064087984,0.012264019809663296
3862.0,1749064097535,0.012389550916850567
3863.0,1749064107092,0.013271288946270943
3864.0,1749064116644,0.013844508677721024
3865.0,1749064126195,0.014480691403150558
3866.0,1749064135739,0.0144130764529109
3867.0,1749064145303,0.014055638574063778
3868.0,1749064154856,0.01321391761302948
3869.0,1749064164405,0.013056298717856407
3870.0,1749064173963,0.01326022669672966
3871.0,1749064183522,0.012726563960313797
3872.0,1749064193073,0.013776741921901703
3873.0,1749064202615,0.01413878332823515
3874.0,1749064212165,0.013963647186756134
3875.0,1749064221719,0.013344676233828068
3876.0,1749064231269,0.012478288263082504
3877.0,1749064240827,0.013676712289452553
3878.0,1749064250381,0.01323687843978405
3879.0,1749064259933,0.013406368903815746
3880.0,1749064269491,0.014119758270680904
3881.0,1749064279036,0.014717860147356987
3882.0,1749064288585,0.012472465634346008
3883.0,1749064298133,0.013370677828788757
3884.0,1749064307673,0.01662682369351387
3885.0,1749064317229,0.012929810211062431
3886.0,1749064326776,0.014531224966049194
3887.0,1749064336334,0.013840146362781525
3888.0,1749064345889,0.012273266911506653
3889.0,1749064355439,0.013204507529735565
3890.0,1749064364989,0.012275902554392815
3891.0,1749064374532,0.0125578623265028
3892.0,1749064384089,0.015222972258925438
3893.0,1749064393643,0.013059187680482864
3894.0,1749064403193,0.012517184019088745
3895.0,1749064412741,0.013118719682097435
3896.0,1749064422279,0.01362050324678421
3897.0,1749064431810,0.01437926571816206
3898.0,1749064441372,0.015978343784809113
3899.0,1749064450922,0.012786734849214554
3900.0,1749064460477,0.014132298529148102
3901.0,1749064474440,0.013135415501892567
3902.0,1749064484008,0.014969199895858765
3903.0,1749064493559,0.012807612307369709
3904.0,1749064503109,0.014909379184246063
3905.0,1749064512767,0.013372723013162613
3906.0,1749064522328,0.013087866827845573
3907.0,1749064531880,0.013476761057972908
3908.0,1749064541420,0.013633353635668755
3909.0,1749064550970,0.011728035286068916
3910.0,1749064560522,0.015070933848619461
3911.0,1749064570082,0.014390412718057632
3912.0,1749064579644,0.014462227001786232
3913.0,1749064589203,0.014278111979365349
3914.0,1749064598772,0.014540951699018478
3915.0,1749064608323,0.01353178359568119
3916.0,1749064617885,0.013081813231110573
3917.0,1749064627434,0.012505884282290936
3918.0,1749064636984,0.014406485483050346
3919.0,1749064646540,0.013071266002953053
3920.0,1749064656095,0.012746507301926613
3921.0,1749064665647,0.012051241472363472
3922.0,1749064675203,0.013087190687656403
3923.0,1749064684755,0.014383706264197826
3924.0,1749064694311,0.012451011687517166
3925.0,1749064703859,0.012508939951658249
3926.0,1749064713414,0.01400301605463028
3927.0,1749064722977,0.01418494526296854
3928.0,1749064732531,0.014112438075244427
3929.0,1749064742079,0.014072081074118614
3930.0,1749064751626,0.014888045378029346
3931.0,1749064761176,0.015420392155647278
3932.0,1749064770737,0.012445367872714996
3933.0,1749064780287,0.013257138431072235
3934.0,1749064789830,0.01477544754743576
3935.0,1749064799417,0.0148942731320858
3936.0,1749064808977,0.012811828404664993
3937.0,1749064818531,0.014637080952525139
3938.0,1749064828090,0.014027360826730728
3939.0,1749064837648,0.014381349086761475
3940.0,1749064847197,0.012850061058998108
3941.0,1749064856736,0.01339721493422985
3942.0,1749064866280,0.013360535725951195
3943.0,1749064875809,0.012982570566236973
3944.0,1749064885352,0.014620792120695114
3945.0,1749064894897,0.012824419885873795
3946.0,1749064904462,0.01474284753203392
3947.0,1749064914028,0.013243487104773521
3948.0,1749064923585,0.014003358781337738
3949.0,1749064933133,0.012670714408159256
3950.0,1749064942679,0.013818589970469475
3951.0,1749064952238,0.01347663439810276
3952.0,1749064961800,0.013400960713624954
3953.0,1749064971363,0.015331015922129154
3954.0,1749064980921,0.013529040850698948
3955.0,1749064990474,0.012240039184689522
3956.0,1749065000031,0.013809369876980782
3957.0,1749065009577,0.014284354634582996
3958.0,1749065019137,0.015099630691111088
3959.0,1749065028679,0.012251758947968483
3960.0,1749065038219,0.013922248035669327
3961.0,1749065047779,0.014005599543452263
3962.0,1749065057350,0.013607334345579147
3963.0,1749065066904,0.013563002459704876
3964.0,1749065076477,0.012794774025678635
3965.0,1749065086026,0.0128792030736804
3966.0,1749065095582,0.012779737822711468
3967.0,1749065105141,0.014895977452397346
3968.0,1749065114680,0.014000318944454193
3969.0,1749065124220,0.013132255524396896
3970.0,1749065133767,0.01244255993515253
3971.0,1749065143323,0.014198312535881996
3972.0,1749065152899,0.01339651457965374
3973.0,1749065162453,0.01430058665573597
3974.0,1749065172009,0.01271091215312481
3975.0,1749065181573,0.015145861543715
3976.0,1749065191123,0.013671997003257275
3977.0,1749065200674,0.014814821071922779
3978.0,1749065210205,0.012503795325756073
3979.0,1749065219735,0.015112294815480709
3980.0,1749065229270,0.014857478439807892
3981.0,1749065238820,0.013511978089809418
3982.0,1749065248370,0.014054706320166588
3983.0,1749065257917,0.013540802523493767
3984.0,1749065267464,0.014477396383881569
3985.0,1749065277024,0.013788191601634026
3986.0,1749065286587,0.01196623407304287
3987.0,1749065296146,0.01434185542166233
3988.0,1749065305690,0.013331117108464241
3989.0,1749065315238,0.012552333995699883
3990.0,1749065324799,0.014643268659710884
3991.0,1749065334358,0.013681178912520409
3992.0,1749065343913,0.012700922787189484
3993.0,1749065353480,0.013346422463655472
3994.0,1749065363046,0.013784507289528847
3995.0,1749065372599,0.014448624104261398
3996.0,1749065382143,0.011861425824463367
3997.0,1749065391682,0.015926523134112358
3998.0,1749065401219,0.012712875381112099
3999.0,1749065410766,0.014014236629009247
4000.0,1749065420321,0.014234982430934906
4001.0,1749065434298,0.014146635308861732
4002.0,1749065443873,0.012867765501141548
4003.0,1749065453438,0.013517245650291443
4004.0,1749065462989,0.01409170962870121
4005.0,1749065472540,0.015112215653061867
4006.0,1749065482097,0.014153387397527695
4007.0,1749065491639,0.013323077000677586
4008.0,1749065501185,0.015178071334958076
4009.0,1749065510734,0.014221206307411194
4010.0,1749065520283,0.014378905296325684
4011.0,1749065529832,0.01445097103714943
4012.0,1749065539378,0.01123795285820961
4013.0,1749065548921,0.012134695425629616
4014.0,1749065558465,0.013310888782143593
4015.0,1749065568006,0.013413781300187111
4016.0,1749065577552,0.013610645197331905
4017.0,1749065587102,0.015251841396093369
4018.0,1749065596647,0.014564454555511475
4019.0,1749065606200,0.01608794555068016
4020.0,1749065615759,0.012625323608517647
4021.0,1749065625312,0.012722915969789028
4022.0,1749065634852,0.012691522017121315
4023.0,1749065644405,0.011800054460763931
4024.0,1749065653975,0.01347397081553936
4025.0,1749065663557,0.013045616447925568
4026.0,1749065673103,0.014007247984409332
4027.0,1749065682658,0.013114149682223797
4028.0,1749065692205,0.013629607856273651
4029.0,1749065701741,0.013675705529749393
4030.0,1749065711282,0.012521716766059399
4031.0,1749065720845,0.013662723824381828
4032.0,1749065730390,0.013703187927603722
4033.0,1749065739951,0.013766641728579998
4034.0,1749065749516,0.014025726355612278
4035.0,1749065759077,0.013918205164372921
4036.0,1749065768630,0.01416582427918911
4037.0,1749065778199,0.013373671099543571
4038.0,1749065787796,0.014118978753685951
4039.0,1749065797359,0.013073677197098732
4040.0,1749065806926,0.012041506357491016
4041.0,1749065816488,0.01450338214635849
4042.0,1749065826037,0.013271856121718884
4043.0,1749065835598,0.014021649956703186
4044.0,1749065845150,0.015696454793214798
4045.0,1749065854699,0.01202625036239624
4046.0,1749065864245,0.013482850976288319
4047.0,1749065873804,0.013153720647096634
4048.0,1749065883362,0.013277382589876652
4049.0,1749065892911,0.013757098466157913
4050.0,1749065902471,0.015230171382427216
4051.0,1749065912021,0.015330247581005096
4052.0,1749065921582,0.013846494257450104
4053.0,1749065931121,0.013114327564835548
4054.0,1749065940669,0.013902721926569939
4055.0,1749065950213,0.013428125530481339
4056.0,1749065959791,0.015176111832261086
4057.0,1749065969347,0.01367330551147461
4058.0,1749065978904,0.014299018308520317
4059.0,1749065988460,0.012622427195310593
4060.0,1749065998014,0.01424076035618782
4061.0,1749066007559,0.014123493805527687
4062.0,1749066017120,0.012242883443832397
4063.0,1749066026665,0.014168871566653252
4064.0,1749066036226,0.01361432671546936
4065.0,1749066045771,0.014383070170879364
4066.0,1749066055317,0.01288563758134842
4067.0,1749066064862,0.012608981691300869
4068.0,1749066074405,0.012475710362195969
4069.0,1749066083953,0.013216876424849033
4070.0,1749066093506,0.015600158832967281
4071.0,1749066103063,0.014549323357641697
4072.0,1749066112617,0.014360789209604263
4073.0,1749066122177,0.0137662747874856
4074.0,1749066131736,0.01298004761338234
4075.0,1749066141292,0.01358107291162014
4076.0,1749066150850,0.012625733390450478
4077.0,1749066160406,0.012949367985129356
4078.0,1749066169961,0.0138161052018404
4079.0,1749066179513,0.011538155376911163
4080.0,1749066189173,0.013458268716931343
4081.0,1749066198749,0.014064186252653599
4082.0,1749066208314,0.01258990727365017
4083.0,1749066217871,0.014243668876588345
4084.0,1749066227429,0.014184427447617054
4085.0,1749066236988,0.014505384489893913
4086.0,1749066246552,0.013705353252589703
4087.0,1749066256100,0.013314852491021156
4088.0,1749066265652,0.012042584829032421
4089.0,1749066275204,0.014273324981331825
4090.0,1749066284765,0.013497795909643173
4091.0,1749066294316,0.012720051221549511
4092.0,1749066303909,0.013310510665178299
4093.0,1749066313454,0.012734065763652325
4094.0,1749066323005,0.014213484711945057
4095.0,1749066332562,0.012635097838938236
4096.0,1749066342115,0.01311631128191948
4097.0,1749066351667,0.014374230988323689
4098.0,1749066361220,0.014168312773108482
4099.0,1749066370774,0.014716524630784988
4100.0,1749066380320,0.013096179813146591
4101.0,1749066394211,0.014723533764481544
4102.0,1749066403762,0.013118760660290718
4103.0,1749066413310,0.013482429087162018
4104.0,1749066422864,0.014850558713078499
4105.0,1749066432422,0.013475915417075157
4106.0,1749066441969,0.012695756740868092
4107.0,1749066451526,0.012692614458501339
