4606.0,1749064807024,0.015078905038535595
4607.0,1749064817074,0.017307188361883163
4608.0,1749064827119,0.014743290841579437
4609.0,1749064837158,0.015877999365329742
4610.0,1749064847198,0.01838534325361252
4611.0,1749064857237,0.014848100952804089
4612.0,1749064867264,0.014820856973528862
4613.0,1749064877295,0.020143939182162285
4614.0,1749064887323,0.016002438962459564
4615.0,1749064897347,0.018075522035360336
4616.0,1749064907394,0.017196156084537506
4617.0,1749064917455,0.013742152601480484
4618.0,1749064927500,0.01667073741555214
4619.0,1749064937546,0.01520285289734602
4620.0,1749064947593,0.01588507741689682
4621.0,1749064957637,0.0192959476262331
4622.0,1749064967679,0.015139028429985046
4623.0,1749064977727,0.015712179243564606
4624.0,1749064987775,0.015256687998771667
4625.0,1749064997838,0.017072513699531555
4626.0,1749065007881,0.01647934690117836
4627.0,1749065017922,0.01639173924922943
4628.0,1749065027960,0.014421654865145683
4629.0,1749065038022,0.01655629463493824
4630.0,1749065048057,0.017297856509685516
4631.0,1749065058099,0.014759344048798084
4632.0,1749065068140,0.021158121526241302
4633.0,1749065078184,0.016420213505625725
4634.0,1749065088232,0.017806563526391983
4635.0,1749065098274,0.016529038548469543
4636.0,1749065108319,0.0162862129509449
4637.0,1749065118351,0.017642034217715263
4638.0,1749065128382,0.01617923378944397
4639.0,1749065138429,0.017308462411165237
4640.0,1749065148470,0.017354043200612068
4641.0,1749065158523,0.018893208354711533
4642.0,1749065168569,0.01794303208589554
4643.0,1749065178618,0.01631811261177063
4644.0,1749065188661,0.018139656633138657
4645.0,1749065198709,0.015530284494161606
4646.0,1749065208750,0.016286177560687065
4647.0,1749065218777,0.018280867487192154
4648.0,1749065228809,0.018193742260336876
4649.0,1749065238843,0.018755625933408737
4650.0,1749065248890,0.017059892416000366
4651.0,1749065258930,0.015513379126787186
4652.0,1749065268974,0.018974488601088524
4653.0,1749065279017,0.015238424763083458
4654.0,1749065289056,0.018286459147930145
4655.0,1749065299104,0.016631821170449257
4656.0,1749065309141,0.01562428567558527
4657.0,1749065319187,0.020709538832306862
4658.0,1749065329231,0.018955424427986145
4659.0,1749065339273,0.01898140087723732
4660.0,1749065349315,0.018728692084550858
4661.0,1749065359358,0.017315968871116638
4662.0,1749065369403,0.017874227836728096
4663.0,1749065379435,0.01581660658121109
4664.0,1749065389459,0.016963709145784378
4665.0,1749065399490,0.016361234709620476
4666.0,1749065409526,0.015351085923612118
4667.0,1749065419567,0.017295341938734055
4668.0,1749065429615,0.016550816595554352
4669.0,1749065439654,0.016572531312704086
4670.0,1749065449707,0.016049310564994812
4671.0,1749065459792,0.018036484718322754
4672.0,1749065469840,0.015179967507719994
4673.0,1749065479885,0.01926247589290142
4674.0,1749065489941,0.019708849489688873
4675.0,1749065499987,0.017151203006505966
4676.0,1749065510027,0.017439913004636765
4677.0,1749065520082,0.0173039548099041
4678.0,1749065530126,0.01794012077152729
4679.0,1749065540167,0.016505153849720955
4680.0,1749065550200,0.014356971718370914
4681.0,1749065560247,0.016329150646924973
4682.0,1749065570283,0.020586512982845306
4683.0,1749065580321,0.020760834217071533
4684.0,1749065590361,0.02055377885699272
4685.0,1749065600411,0.016387280076742172
4686.0,1749065610455,0.018283311277627945
4687.0,1749065620497,0.017974253743886948
4688.0,1749065630538,0.01943570375442505
4689.0,1749065640581,0.014429628849029541
4690.0,1749065650623,0.01602877303957939
4691.0,1749065660669,0.016511233523488045
4692.0,1749065670713,0.016371937468647957
4693.0,1749065680759,0.0195018257945776
4694.0,1749065690798,0.016170648857951164
4695.0,1749065700827,0.01558892522007227
4696.0,1749065710861,0.018405087292194366
4697.0,1749065720900,0.01792377233505249
4698.0,1749065730947,0.01573280617594719
4699.0,1749065740989,0.01746373251080513
4700.0,1749065751036,0.018232770264148712
4701.0,1749065765543,0.018274402245879173
4702.0,1749065775593,0.018193235620856285
4703.0,1749065785633,0.014716110192239285
4704.0,1749065795678,0.016199417412281036
4705.0,1749065805727,0.015361523255705833
4706.0,1749065815770,0.014727461151778698
4707.0,1749065825808,0.01903615891933441
4708.0,1749065835843,0.01874379813671112
4709.0,1749065845871,0.01773710548877716
4710.0,1749065855908,0.01692361943423748
4711.0,1749065865944,0.018066897988319397
4712.0,1749065875987,0.019094273447990417
4713.0,1749065886029,0.015307608060538769
4714.0,1749065896262,0.01858697459101677
4715.0,1749065906312,0.020049385726451874
4716.0,1749065916420,0.01786324940621853
4717.0,1749065926589,0.016951784491539
4718.0,1749065936620,0.018100319430232048
4719.0,1749065946661,0.015168074518442154
4720.0,1749065956699,0.016368068754673004
4721.0,1749065966747,0.019022345542907715
4722.0,1749065976788,0.016010141000151634
4723.0,1749065986828,0.01688428223133087
4724.0,1749065996870,0.015202963724732399
4725.0,1749066006911,0.01714646816253662
4726.0,1749066016956,0.015545789152383804
4727.0,1749066026996,0.017652256414294243
4728.0,1749066037039,0.016587361693382263
4729.0,1749066047077,0.01768869161605835
4730.0,1749066057107,0.016561750322580338
4731.0,1749066067143,0.01719304546713829
4732.0,1749066077181,0.019328532740473747
4733.0,1749066087245,0.017890654504299164
4734.0,1749066097295,0.015448816120624542
4735.0,1749066107340,0.017093613743782043
4736.0,1749066117381,0.015277563594281673
4737.0,1749066127447,0.01450352929532528
4738.0,1749066137488,0.01614287495613098
4739.0,1749066147532,0.01699177548289299
4740.0,1749066157572,0.014512146823108196
4741.0,1749066167618,0.016007840633392334
4742.0,1749066177687,0.01626754179596901
4743.0,1749066187726,0.018867433071136475
4744.0,1749066197763,0.017282620072364807
4745.0,1749066207804,0.01999199390411377
4746.0,1749066217840,0.01798488199710846
4747.0,1749066227884,0.016586491838097572
4748.0,1749066237931,0.01639176532626152
4749.0,1749066247977,0.019558776170015335
4750.0,1749066258017,0.015590104274451733
4751.0,1749066268057,0.015457406640052795
4752.0,1749066278100,0.016680780798196793
4753.0,1749066288139,0.02166127972304821
4754.0,1749066298176,0.016796447336673737
4755.0,1749066308207,0.01747012883424759
4756.0,1749066318241,0.014305667020380497
4757.0,1749066328289,0.016085540875792503
4758.0,1749066338330,0.015404351986944675
4759.0,1749066348376,0.018510345369577408
4760.0,1749066358422,0.01661202497780323
4761.0,1749066368461,0.017646120861172676
4762.0,1749066378497,0.015017863363027573
4763.0,1749066388537,0.01769074983894825
4764.0,1749066398581,0.0168770719319582
4765.0,1749066408622,0.016293317079544067
4766.0,1749066418666,0.016385238617658615
4767.0,1749066428708,0.018320126459002495
4768.0,1749066438773,0.01682463474571705
4769.0,1749066448818,0.016487600281834602
4770.0,1749066458865,0.017693746834993362
4771.0,1749066468910,0.016633138060569763
4772.0,1749066478955,0.019296668469905853
4773.0,1749066488998,0.02102101966738701
4774.0,1749066499048,0.014327554032206535
4775.0,1749066509084,0.01609698310494423
4776.0,1749066519124,0.018254518508911133
4777.0,1749066529162,0.02003217302262783
4778.0,1749066539205,0.01882714405655861
4779.0,1749066549256,0.015264979563653469
4780.0,1749066559298,0.014198832213878632
4781.0,1749066569347,0.019808709621429443
4782.0,1749066579389,0.016657624393701553
4783.0,1749066589427,0.015166466124355793
4784.0,1749066599458,0.016437968239188194
4785.0,1749066609491,0.016721569001674652
4786.0,1749066619523,0.01661910116672516
4787.0,1749066629558,0.01542744878679514
4788.0,1749066639593,0.018942520022392273
4789.0,1749066649628,0.016434844583272934
4790.0,1749066659681,0.015864945948123932
4791.0,1749066669728,0.0157683826982975
4792.0,1749066679771,0.017650172114372253
4793.0,1749066689813,0.016987580806016922
4794.0,1749066699853,0.016803555190563202
4795.0,1749066709894,0.015901658684015274
4796.0,1749066719930,0.014445709064602852
4797.0,1749066729971,0.017802724614739418
4798.0,1749066740003,0.019237060099840164
4799.0,1749066750047,0.016695544123649597
4800.0,1749066760085,0.018035858869552612
4801.0,1749066774398,0.01884758099913597
4802.0,1749066784439,0.01990462839603424
4803.0,1749066794494,0.01740393228828907
4804.0,1749066804540,0.017512381076812744
4805.0,1749066814590,0.016950182616710663
4806.0,1749066824634,0.0161402877420187
4807.0,1749066834696,0.017145328223705292
4808.0,1749066844730,0.016249017789959908
4809.0,1749066854755,0.01981344260275364
4810.0,1749066864779,0.0148893091827631
4811.0,1749066874822,0.018508881330490112
4812.0,1749066884863,0.01641828939318657
4813.0,1749066894948,0.015953999012708664
4814.0,1749066904994,0.016832590103149414
4815.0,1749066915037,0.014855068176984787
4816.0,1749066925081,0.015618996694684029
4817.0,1749066935122,0.01650993525981903
4818.0,1749066945167,0.016559822484850883
4819.0,1749066955214,0.017147116363048553
4820.0,1749066965262,0.01827600598335266
4821.0,1749066975298,0.01639651134610176
4822.0,1749066985334,0.017244672402739525
4823.0,1749066995373,0.019446831196546555
4824.0,1749067005417,0.014836515299975872
4825.0,1749067015657,0.018701886758208275
4826.0,1749067025700,0.017848623916506767
4827.0,1749067035751,0.016769874840974808
4828.0,1749067045794,0.01626403070986271
4829.0,1749067055843,0.018494151532649994
4830.0,1749067065888,0.018707724288105965
4831.0,1749067075930,0.01746213436126709
4832.0,1749067085971,0.01728229969739914
4833.0,1749067096012,0.018563468009233475
4834.0,1749067106055,0.017803668975830078
4835.0,1749067116099,0.017056871205568314
4836.0,1749067126132,0.01912572607398033
4837.0,1749067136156,0.01865338161587715
4838.0,1749067146187,0.017623838037252426
4839.0,1749067156216,0.016063863411545753
4840.0,1749067166251,0.014796565286815166
4841.0,1749067176296,0.01579301990568638
4842.0,1749067186338,0.016817720606923103
4843.0,1749067196387,0.016753511503338814
4844.0,1749067206432,0.015266498550772667
4845.0,1749067216484,0.018316753208637238
4846.0,1749067226527,0.016787443310022354
4847.0,1749067236576,0.0168544240295887
4848.0,1749067246617,0.01692230999469757
4849.0,1749067256656,0.016588175669312477
4850.0,1749067266685,0.014810949563980103
4851.0,1749067276715,0.018008995801210403
4852.0,1749067286754,0.01597331278026104
4853.0,1749067296796,0.016146913170814514
4854.0,1749067306837,0.016870183870196342
4855.0,1749067316880,0.02043883316218853
4856.0,1749067326922,0.017619462683796883
4857.0,1749067336969,0.01722983829677105
4858.0,1749067347013,0.017227109521627426
4859.0,1749067357047,0.017071625217795372
4860.0,1749067367084,0.01804867945611477
4861.0,1749067377132,0.015588178299367428
4862.0,1749067387180,0.014376618899405003
4863.0,1749067397251,0.016974560916423798
4864.0,1749067407294,0.015461544506251812
4865.0,1749067417336,0.016711993142962456
4866.0,1749067427377,0.018263021484017372
4867.0,1749067437409,0.014921566471457481
4868.0,1749067447443,0.01852724701166153
4869.0,1749067457485,0.018200993537902832
4870.0,1749067467528,0.015525306575000286
4871.0,1749067477586,0.017427941784262657
4872.0,1749067487630,0.02014584094285965
4873.0,1749067497673,0.015125710517168045
4874.0,1749067507714,0.015270444564521313
4875.0,1749067517757,0.017611829563975334
4876.0,1749067527798,0.01597355492413044
4877.0,1749067537834,0.015406381338834763
4878.0,1749067547874,0.015935704112052917
4879.0,1749067557918,0.016115091741085052
4880.0,1749067567960,0.019240936264395714
4881.0,1749067578004,0.017527319490909576
4882.0,1749067588048,0.01684647984802723
4883.0,1749067598092,0.018860172480344772
4884.0,1749067608136,0.019847340881824493
4885.0,1749067618182,0.01570698991417885
4886.0,1749067628215,0.015538588166236877
4887.0,1749067638251,0.01745465397834778
4888.0,1749067648285,0.015266361646354198
4889.0,1749067658330,0.017476363107562065
4890.0,1749067668375,0.019179994240403175
4891.0,1749067678434,0.014826019294559956
4892.0,1749067688477,0.018079470843076706
4893.0,1749067698522,0.018619928508996964
4894.0,1749067708562,0.01850537210702896
4895.0,1749067718601,0.018570344895124435
4896.0,1749067728660,0.016452040523290634
4897.0,1749067738700,0.016221649944782257
4898.0,1749067748735,0.015866626054048538
4899.0,1749067758777,0.01723121665418148
4900.0,1749067768830,0.01799904555082321
4901.0,1749067783106,0.01551058329641819
4902.0,1749067793149,0.015808386728167534
4903.0,1749067803200,0.018222995102405548
4904.0,1749067813257,0.015538888052105904
4905.0,1749067823300,0.016094285994768143
4906.0,1749067833345,0.015281793661415577
4907.0,1749067843392,0.0163948405534029
4908.0,1749067853439,0.019561823457479477
4909.0,1749067863479,0.016121432185173035
4910.0,1749067873509,0.019270095974206924
4911.0,1749067883538,0.016268154606223106
4912.0,1749067893577,0.015996349975466728
4913.0,1749067903620,0.015759814530611038
4914.0,1749067913660,0.016803046688437462
4915.0,1749067923705,0.018369901925325394
4916.0,1749067933753,0.017579413950443268
4917.0,1749067943798,0.019320663064718246
4918.0,1749067953823,0.017425592988729477
4919.0,1749067963856,0.017535869032144547
4920.0,1749067973894,0.014930767938494682
4921.0,1749067983931,0.01581643894314766
4922.0,1749067993973,0.015925796702504158
4923.0,1749068004020,0.017383461818099022
4924.0,1749068014062,0.016789883375167847
4925.0,1749068024105,0.019683972001075745
4926.0,1749068034148,0.01694069802761078
4927.0,1749068044190,0.016163330525159836
4928.0,1749068054234,0.018343837931752205
4929.0,1749068064292,0.01590871810913086
4930.0,1749068074326,0.015898672863841057
4931.0,1749068084352,0.01862296834588051
4932.0,1749068094384,0.015779685229063034
4933.0,1749068104419,0.01699071004986763
4934.0,1749068114456,0.016863957047462463
4935.0,1749068124500,0.018012061715126038
4936.0,1749068134543,0.014731679111719131
4937.0,1749068144592,0.015438562259078026
4938.0,1749068154636,0.01609659381210804
4939.0,1749068164682,0.018776200711727142
4940.0,1749068174724,0.016323070973157883
4941.0,1749068184964,0.015469162724912167
4942.0,1749068195007,0.01612512581050396
4943.0,1749068205053,0.01603514328598976
4944.0,1749068215097,0.01841449923813343
4945.0,1749068225141,0.0180731862783432
4946.0,1749068235182,0.015509404242038727
4947.0,1749068245221,0.01775228977203369
4948.0,1749068255263,0.014632977545261383
4949.0,1749068265333,0.01741720363497734
4950.0,1749068275382,0.015032586641609669
4951.0,1749068285420,0.017315585166215897
4952.0,1749068295473,0.017215177416801453
4953.0,1749068305517,0.016384754329919815
4954.0,1749068315560,0.015162182040512562
4955.0,1749068325606,0.017670154571533203
4956.0,1749068335652,0.01748637855052948
4957.0,1749068345693,0.016606997698545456
4958.0,1749068355739,0.016702093183994293
4959.0,1749068365801,0.015179945155978203
4960.0,1749068375843,0.016439199447631836
4961.0,1749068385887,0.016434993594884872
4962.0,1749068395935,0.01638685166835785
4963.0,1749068405979,0.018816836178302765
4964.0,1749068416021,0.017769426107406616
4965.0,1749068426059,0.016882583498954773
4966.0,1749068436095,0.017074469476938248
4967.0,1749068446132,0.01690266653895378
4968.0,1749068456172,0.014384401962161064
4969.0,1749068466219,0.01595134288072586
4970.0,1749068476264,0.0191865935921669
4971.0,1749068486308,0.016648612916469574
4972.0,1749068496346,0.01642368733882904
4973.0,1749068506396,0.017386946827173233
4974.0,1749068516437,0.019230928272008896
4975.0,1749068526481,0.01582491025328636
4976.0,1749068536525,0.01845233514904976
4977.0,1749068546589,0.018845990300178528
4978.0,1749068556626,0.017047110944986343
4979.0,1749068566682,0.019391249865293503
4980.0,1749068576746,0.015802238136529922
4981.0,1749068586821,0.018468745052814484
4982.0,1749068596861,0.015394294634461403
4983.0,1749068606902,0.01502448320388794
4984.0,1749068616953,0.016278386116027832
4985.0,1749068626997,0.016928769648075104
4986.0,1749068637041,0.01604538969695568
4987.0,1749068647083,0.01681605353951454
4988.0,1749068657126,0.014755344949662685
4989.0,1749068667162,0.015542990528047085
4990.0,1749068677199,0.016046922653913498
4991.0,1749068687241,0.014586273580789566
4992.0,1749068697289,0.018434694036841393
4993.0,1749068707339,0.01638372242450714
4994.0,1749068717382,0.01790424808859825
4995.0,1749068727425,0.018029341474175453
4996.0,1749068737470,0.018389299511909485
4997.0,1749068747517,0.015402782708406448
4998.0,1749068757563,0.020324066281318665
4999.0,1749068767604,0.016023486852645874
5000.0,1749068777646,0.018755044788122177
5001.0,1749068791924,0.01887694001197815
5002.0,1749068801963,0.018450140953063965
5003.0,1749068812005,0.017350832000374794
5004.0,1749068822069,0.01581253856420517
5005.0,1749068832114,0.016346657648682594
5006.0,1749068842161,0.015560646541416645
5007.0,1749068852203,0.015832193195819855
5008.0,1749068862248,0.015205994248390198
5009.0,1749068872279,0.01610390469431877
5010.0,1749068882312,0.015535101294517517
5011.0,1749068892349,0.01696122996509075
5012.0,1749068902392,0.020594308152794838
5013.0,1749068912436,0.017003070563077927
5014.0,1749068922479,0.016030266880989075
5015.0,1749068932526,0.017876826226711273
5016.0,1749068942567,0.013979315757751465
5017.0,1749068952608,0.01699959486722946
5018.0,1749068962654,0.01577829010784626
5019.0,1749068972693,0.01593921333551407
5020.0,1749068982735,0.017000386491417885
5021.0,1749068992786,0.018224459141492844
5022.0,1749069002828,0.014832763001322746
5023.0,1749069012871,0.017009319737553596
5024.0,1749069022913,0.017809296026825905
5025.0,1749069033005,0.015818553045392036
5026.0,1749069043049,0.015599654987454414
5027.0,1749069053095,0.016570571810007095
5028.0,1749069063135,0.017282821238040924
5029.0,1749069073178,0.016100578010082245
5030.0,1749069083213,0.019293436780571938
5031.0,1749069093248,0.016080820932984352
5032.0,1749069103287,0.015011322684586048
5033.0,1749069113328,0.019164621829986572
5034.0,1749069123376,0.01580888032913208
5035.0,1749069133420,0.016894962638616562
5036.0,1749069143474,0.01610899716615677
5037.0,1749069153524,0.015512867830693722
5038.0,1749069163568,0.019315414130687714
5039.0,1749069173615,0.01878635585308075
5040.0,1749069183658,0.015533313155174255
5041.0,1749069193703,0.015763889998197556
5042.0,1749069203749,0.0158452857285738
5043.0,1749069213778,0.01734347641468048
5044.0,1749069224005,0.020859241485595703
5045.0,1749069234039,0.014669608324766159
5046.0,1749069244068,0.017599977552890778
5047.0,1749069254117,0.016933467239141464
5048.0,1749069264220,0.01938994787633419
5049.0,1749069274517,0.02130695804953575
5050.0,1749069284561,0.018692784011363983
5051.0,1749069294615,0.02052154764533043
5052.0,1749069304665,0.014859519898891449
5053.0,1749069314709,0.019811484962701797
5054.0,1749069324750,0.01684938371181488
5055.0,1749069334798,0.017149217426776886
5056.0,1749069344846,0.01741008087992668
5057.0,1749069354891,0.017994634807109833
5058.0,1749069364936,0.014867250807583332
5059.0,1749069374976,0.014369511045515537
5060.0,1749069385016,0.017218537628650665
5061.0,1749069395061,0.017344951629638672
5062.0,1749069405111,0.016573909670114517
5063.0,1749069415145,0.019907310605049133
5064.0,1749069425174,0.01734732836484909
5065.0,1749069435208,0.018470458686351776
5066.0,1749069445247,0.01606324501335621
5067.0,1749069455290,0.017266837880015373
5068.0,1749069465334,0.017556335777044296
5069.0,1749069475386,0.016911879181861877
5070.0,1749069485428,0.017732173204421997
5071.0,1749069495474,0.0192940104752779
5072.0,1749069505518,0.016695741564035416
5073.0,1749069515565,0.018097495660185814
5074.0,1749069525609,0.014043409377336502
5075.0,1749069535649,0.015300055965781212
5076.0,1749069545689,0.016214612871408463
5077.0,1749069555733,0.019030563533306122
5078.0,1749069565774,0.014661505818367004
5079.0,1749069575816,0.015053089708089828
5080.0,1749069585860,0.01940815895795822
5081.0,1749069595908,0.020498331636190414
5082.0,1749069605954,0.015638068318367004
5083.0,1749069616001,0.017756551504135132
5084.0,1749069626043,0.01931699737906456
5085.0,1749069636091,0.017119523137807846
5086.0,1749069646139,0.014279344119131565
5087.0,1749069656180,0.018545182421803474
5088.0,1749069666218,0.016349293291568756
5089.0,1749069676246,0.018495729193091393
5090.0,1749069686273,0.016464998945593834
5091.0,1749069696316,0.015020575374364853
5092.0,1749069706357,0.015584507025778294
5093.0,1749069716398,0.017505856230854988
5094.0,1749069726438,0.014810247346758842
5095.0,1749069736487,0.015802565962076187
5096.0,1749069746532,0.018559612333774567
5097.0,1749069756586,0.017347034066915512
5098.0,1749069766625,0.016221720725297928
5099.0,1749069776669,0.016603093594312668
5100.0,1749069786709,0.01524352841079235
5101.0,1749069800958,0.018011635169386864
5102.0,1749069811003,0.016488291323184967
5103.0,1749069821052,0.017316043376922607
5104.0,1749069831105,0.018170462921261787
5105.0,1749069841165,0.01675330102443695
5106.0,1749069851209,0.016875948756933212
5107.0,1749069861252,0.01791522279381752
5108.0,1749069871290,0.01627788320183754
5109.0,1749069881332,0.016715753823518753
5110.0,1749069891379,0.015563036315143108
5111.0,1749069901427,0.019702298566699028
5112.0,1749069911471,0.016584884375333786
5113.0,1749069921519,0.019817888736724854
5114.0,1749069931563,0.015615622512996197
5115.0,1749069941610,0.01676567643880844
5116.0,1749069951651,0.015219326131045818
5117.0,1749069961684,0.019027335569262505
5118.0,1749069971721,0.015699701383709908
5119.0,1749069981769,0.018155567348003387
5120.0,1749069991816,0.020409325137734413
5121.0,1749070001867,0.014596352353692055
5122.0,1749070011910,0.016135189682245255
5123.0,1749070021950,0.01623140275478363
5124.0,1749070031987,0.01661691442131996
5125.0,1749070042015,0.015941709280014038
5126.0,1749070052046,0.015162280760705471
5127.0,1749070062082,0.015523367561399937
5128.0,1749070072130,0.016619917005300522
5129.0,1749070082188,0.016263799741864204
5130.0,1749070092235,0.016535215079784393
5131.0,1749070102283,0.020286615937948227
5132.0,1749070112331,0.016359644010663033
5133.0,1749070122386,0.014337064698338509
5134.0,1749070132429,0.015732310712337494
5135.0,1749070142476,0.016771620139479637
5136.0,1749070152521,0.01709061488509178
5137.0,1749070162587,0.018501725047826767
5138.0,1749070172633,0.016580600291490555
5139.0,1749070182674,0.017102854326367378
5140.0,1749070192715,0.018761243671178818
5141.0,1749070202758,0.0180040393024683
5142.0,1749070212803,0.02037224918603897
5143.0,1749070222920,0.016440674662590027
5144.0,1749070233205,0.017523735761642456
5145.0,1749070243250,0.016123581677675247
5146.0,1749070253289,0.015805598348379135
5147.0,1749070263334,0.0179122444242239
5148.0,1749070273375,0.018320517614483833
5149.0,1749070283420,0.01767929643392563
5150.0,1749070293465,0.015707671642303467
5151.0,1749070303506,0.015580070205032825
5152.0,1749070313550,0.018450990319252014
5153.0,1749070323596,0.017329242080450058
5154.0,1749070333651,0.016362391412258148
5155.0,1749070343700,0.017079606652259827
5156.0,1749070353744,0.0175505131483078
5157.0,1749070363799,0.020037952810525894
5158.0,1749070373831,0.016954433172941208
5159.0,1749070383866,0.01461976021528244
5160.0,1749070393897,0.017625782638788223
5161.0,1749070403935,0.01697186380624771
5162.0,1749070413974,0.015773583203554153
5163.0,1749070424016,0.016229521483182907
5164.0,1749070434252,0.01898225024342537
5165.0,1749070444292,0.01967131718993187
5166.0,1749070454331,0.01582244038581848
5167.0,1749070464374,0.01510811410844326
5168.0,1749070474415,0.01493186503648758
5169.0,1749070484466,0.01786869764328003
5170.0,1749070494495,0.01669897884130478
5171.0,1749070504530,0.0160025916993618
5172.0,1749070514563,0.017843037843704224
5173.0,1749070524646,0.016008371487259865
5174.0,1749070534688,0.018438130617141724
5175.0,1749070544729,0.0164945125579834
5176.0,1749070554770,0.013853685930371284
5177.0,1749070564811,0.014153167605400085
5178.0,1749070574855,0.01699128933250904
5179.0,1749070584891,0.015037022531032562
5180.0,1749070594932,0.016102686524391174
5181.0,1749070604972,0.015667665749788284
5182.0,1749070615010,0.0168552678078413
5183.0,1749070625051,0.016633763909339905
5184.0,1749070635100,0.01439844910055399
5185.0,1749070645147,0.019136695191264153
5186.0,1749070655181,0.01740039326250553
5187.0,1749070665217,0.01556798443198204
5188.0,1749070675250,0.01615981198847294
5189.0,1749070685342,0.01706225797533989
5190.0,1749070695392,0.014087888412177563
5191.0,1749070705455,0.014982798136770725
5192.0,1749070715519,0.015239562839269638
5193.0,1749070725565,0.014711907133460045
5194.0,1749070735604,0.019237488508224487
5195.0,1749070745633,0.01608211174607277
5196.0,1749070755674,0.01680557057261467
5197.0,1749070765709,0.01971295475959778
5198.0,1749070775751,0.015805155038833618
5199.0,1749070785791,0.0154911819845438
5200.0,1749070795834,0.020537063479423523
5201.0,1749070809848,0.015984805300831795
5202.0,1749070819895,0.016171235591173172
5203.0,1749070829959,0.01617770828306675
5204.0,1749070840028,0.017205027863383293
5205.0,1749070850106,0.015244366601109505
5206.0,1749070860179,0.01750130206346512
5207.0,1749070870272,0.015854695811867714
5208.0,1749070880307,0.018835291266441345
5209.0,1749070890339,0.01860016956925392
5210.0,1749070900371,0.017201494425535202
5211.0,1749070910415,0.015036411583423615
5212.0,1749070920458,0.016514040529727936
5213.0,1749070930506,0.018969014286994934
5214.0,1749070940545,0.01644604280591011
5215.0,1749070950592,0.0184260793030262
5216.0,1749070960632,0.015570119023323059
5217.0,1749070970681,0.0181511789560318
5218.0,1749070980726,0.01585380733013153
5219.0,1749070990818,0.016443058848381042
5220.0,1749071000867,0.018474746495485306
5221.0,1749071010907,0.015285767614841461
5222.0,1749071020950,0.016891686245799065
5223.0,1749071030996,0.014457955956459045
5224.0,1749071041042,0.01620294526219368
5225.0,1749071051090,0.018348857760429382
5226.0,1749071061132,0.015097388997673988
5227.0,1749071071177,0.01661110296845436
5228.0,1749071081228,0.016285255551338196
5229.0,1749071091270,0.014153665862977505
5230.0,1749071101311,0.018167806789278984
5231.0,1749071111356,0.018176596611738205
5232.0,1749071121392,0.015620187856256962
5233.0,1749071131431,0.019281607121229172
5234.0,1749071141473,0.015320006757974625
5235.0,1749071151514,0.01706301048398018
5236.0,1749071161556,0.015045414678752422
5237.0,1749071171603,0.015534783713519573
5238.0,1749071181716,0.015325784683227539
5239.0,1749071192068,0.014086009003221989
5240.0,1749071202145,0.018224844709038734
5241.0,1749071212194,0.015343118458986282
5242.0,1749071222235,0.014682440087199211
5243.0,1749071232278,0.015944264829158783
5244.0,1749071242320,0.015050102956593037
5245.0,1749071252363,0.019142404198646545
5246.0,1749071262409,0.016979055479168892
5247.0,1749071272453,0.017427079379558563
5248.0,1749071282490,0.017646096646785736
5249.0,1749071292522,0.01701141521334648
5250.0,1749071302566,0.022595733404159546
5251.0,1749071312605,0.015282849781215191
5252.0,1749071322655,0.019490616396069527
5253.0,1749071332701,0.014354669488966465
5254.0,1749071342744,0.01948109269142151
5255.0,1749071352791,0.01613667979836464
5256.0,1749071362833,0.01544563565403223
5257.0,1749071372866,0.017457397654652596
5258.0,1749071382938,0.016837405040860176
5259.0,1749071392974,0.01782073825597763
5260.0,1749071403016,0.017370618879795074
5261.0,1749071413059,0.016288919374346733
5262.0,1749071423101,0.017657585442066193
5263.0,1749071433153,0.016247237101197243
5264.0,1749071443192,0.01776619628071785
5265.0,1749071453223,0.01737286150455475
5266.0,1749071463258,0.01701144315302372
5267.0,1749071473292,0.016020268201828003
5268.0,1749071483330,0.01660652831196785
5269.0,1749071493372,0.01755862683057785
5270.0,1749071503420,0.01936723105609417
5271.0,1749071513462,0.01684330776333809
5272.0,1749071523508,0.01777796447277069
5273.0,1749071533553,0.016260983422398567
5274.0,1749071543593,0.014905747026205063
5275.0,1749071553637,0.016064975410699844
5276.0,1749071563677,0.016474507749080658
5277.0,1749071573726,0.019352499395608902
5278.0,1749071583975,0.01776149868965149
5279.0,1749071594105,0.014913531020283699
5280.0,1749071604146,0.015162235125899315
5281.0,1749071614191,0.016024596989154816
5282.0,1749071624228,0.015956494957208633
5283.0,1749071634273,0.019089290872216225
5284.0,1749071644319,0.01978958770632744
5285.0,1749071654364,0.021352577954530716
5286.0,1749071664408,0.015848346054553986
5287.0,1749071674460,0.01484332513064146
5288.0,1749071684509,0.016302764415740967
5289.0,1749071694548,0.015198243781924248
5290.0,1749071704578,0.016631828621029854
5291.0,1749071714612,0.01770569011569023
5292.0,1749071724656,0.015962954610586166
5293.0,1749071734695,0.017817942425608635
5294.0,1749071744742,0.016552098095417023
5295.0,1749071754786,0.01820266619324684
5296.0,1749071764830,0.018004238605499268
5297.0,1749071774914,0.017321255058050156
5298.0,1749071784952,0.017417658120393753
5299.0,1749071794982,0.01717573031783104
5300.0,1749071805009,0.01586735248565674
5301.0,1749071819149,0.017467129975557327
5302.0,1749071829203,0.016218531876802444
5303.0,1749071839250,0.018413599580526352
5304.0,1749071849284,0.016628390178084373
5305.0,1749071859332,0.016819290816783905
